GDAX.BTC-USD,1,20211022,010300,62804.3900000
GDAX.BTC-USD,1,20211022,010400,62876.1500000
GDAX.BTC-USD,1,20211022,010500,62906.2800000
GDAX.BTC-USD,1,20211022,010600,62916.6600000
GDAX.BTC-USD,1,20211022,010700,62919.5600000
GDAX.BTC-USD,1,20211022,010800,62883.3700000
GDAX.BTC-USD,1,20211022,010900,62862.4700000
GDAX.BTC-USD,1,20211022,011000,62927.1700000
GDAX.BTC-USD,1,20211022,011100,62900.7200000
GDAX.BTC-USD,1,20211022,011200,62808.4800000
GDAX.BTC-USD,1,20211022,011300,62785.8700000
GDAX.BTC-USD,1,20211022,011400,62867.3200000
GDAX.BTC-USD,1,20211022,011500,62962.9600000
GDAX.BTC-USD,1,20211022,011600,62979.0100000
GDAX.BTC-USD,1,20211022,011700,62926.3300000
GDAX.BTC-USD,1,20211022,011800,62935.7600000
GDAX.BTC-USD,1,20211022,011900,62883.6700000
GDAX.BTC-USD,1,20211022,012000,62893.0000000
GDAX.BTC-USD,1,20211022,012100,62827.9700000
GDAX.BTC-USD,1,20211022,012200,62739.3000000
GDAX.BTC-USD,1,20211022,012300,62765.3000000
GDAX.BTC-USD,1,20211022,012400,62745.3900000
GDAX.BTC-USD,1,20211022,012500,62856.9900000
GDAX.BTC-USD,1,20211022,012600,62875.6800000
GDAX.BTC-USD,1,20211022,012700,62900.0000000
GDAX.BTC-USD,1,20211022,012800,62999.5000000
GDAX.BTC-USD,1,20211022,012900,63033.7300000
GDAX.BTC-USD,1,20211022,013000,63045.1300000
GDAX.BTC-USD,1,20211022,013100,62980.9400000
GDAX.BTC-USD,1,20211022,013200,62909.5100000
GDAX.BTC-USD,1,20211022,013300,62865.0800000
GDAX.BTC-USD,1,20211022,013400,62851.5000000
GDAX.BTC-USD,1,20211022,013500,62804.0800000
GDAX.BTC-USD,1,20211022,013600,62683.0000000
GDAX.BTC-USD,1,20211022,013700,62652.5800000
GDAX.BTC-USD,1,20211022,013800,62657.4700000
GDAX.BTC-USD,1,20211022,013900,62650.3600000
GDAX.BTC-USD,1,20211022,014000,62686.2100000
GDAX.BTC-USD,1,20211022,014100,62688.1300000
GDAX.BTC-USD,1,20211022,014200,62668.4400000
GDAX.BTC-USD,1,20211022,014300,62612.0100000
GDAX.BTC-USD,1,20211022,014400,62612.1000000
GDAX.BTC-USD,1,20211022,014500,62543.7400000
GDAX.BTC-USD,1,20211022,014600,62655.2700000
GDAX.BTC-USD,1,20211022,014700,62596.2500000
GDAX.BTC-USD,1,20211022,014800,62553.1100000
GDAX.BTC-USD,1,20211022,014900,62543.5000000
GDAX.BTC-USD,1,20211022,015000,62521.4500000
GDAX.BTC-USD,1,20211022,015100,62533.7600000
GDAX.BTC-USD,1,20211022,015200,62605.3400000
GDAX.BTC-USD,1,20211022,015300,62552.1500000
GDAX.BTC-USD,1,20211022,015400,62566.4100000
GDAX.BTC-USD,1,20211022,015500,62537.4500000
GDAX.BTC-USD,1,20211022,015600,62542.6000000
GDAX.BTC-USD,1,20211022,015700,62510.8500000
GDAX.BTC-USD,1,20211022,015800,62452.5800000
GDAX.BTC-USD,1,20211022,015900,62447.5100000
GDAX.BTC-USD,1,20211022,020000,62464.8800000
GDAX.BTC-USD,1,20211022,020100,62495.0700000
GDAX.BTC-USD,1,20211022,020200,62540.5000000
GDAX.BTC-USD,1,20211022,020300,62469.0100000
GDAX.BTC-USD,1,20211022,020400,62399.2800000
GDAX.BTC-USD,1,20211022,020500,62417.7700000
GDAX.BTC-USD,1,20211022,020600,62397.6700000
GDAX.BTC-USD,1,20211022,020700,62453.4400000
GDAX.BTC-USD,1,20211022,020800,62408.3300000
GDAX.BTC-USD,1,20211022,020900,62425.5400000
GDAX.BTC-USD,1,20211022,021000,62474.3500000
GDAX.BTC-USD,1,20211022,021100,62408.2400000
GDAX.BTC-USD,1,20211022,021200,62391.4800000
GDAX.BTC-USD,1,20211022,021300,62589.3800000
GDAX.BTC-USD,1,20211022,021400,62696.3500000
GDAX.BTC-USD,1,20211022,021500,62625.3400000
GDAX.BTC-USD,1,20211022,021600,62640.8500000
GDAX.BTC-USD,1,20211022,021700,62578.3700000
GDAX.BTC-USD,1,20211022,021800,62581.2100000
GDAX.BTC-USD,1,20211022,021900,62523.1200000
GDAX.BTC-USD,1,20211022,022000,62487.9100000
GDAX.BTC-USD,1,20211022,022100,62416.8100000
GDAX.BTC-USD,1,20211022,022200,62370.2500000
GDAX.BTC-USD,1,20211022,022300,62366.7600000
GDAX.BTC-USD,1,20211022,022400,62343.3300000
GDAX.BTC-USD,1,20211022,022500,62263.7600000
GDAX.BTC-USD,1,20211022,022600,62086.0100000
GDAX.BTC-USD,1,20211022,022700,62195.9900000
GDAX.BTC-USD,1,20211022,022800,62289.0900000
GDAX.BTC-USD,1,20211022,022900,62310.8500000
GDAX.BTC-USD,1,20211022,023000,62282.3900000
GDAX.BTC-USD,1,20211022,023100,62323.9200000
GDAX.BTC-USD,1,20211022,023200,62362.4400000
GDAX.BTC-USD,1,20211022,023300,62328.4000000
GDAX.BTC-USD,1,20211022,023400,62415.0200000
GDAX.BTC-USD,1,20211022,023500,62369.8900000
GDAX.BTC-USD,1,20211022,023600,62476.0600000
GDAX.BTC-USD,1,20211022,023700,62512.5200000
GDAX.BTC-USD,1,20211022,023800,62594.6600000
GDAX.BTC-USD,1,20211022,023900,62563.4600000
GDAX.BTC-USD,1,20211022,024000,62512.3500000
GDAX.BTC-USD,1,20211022,024100,62430.6200000
GDAX.BTC-USD,1,20211022,024200,62452.9600000
GDAX.BTC-USD,1,20211022,024300,62482.4700000
GDAX.BTC-USD,1,20211022,024400,62462.2700000
GDAX.BTC-USD,1,20211022,024500,62468.1600000
GDAX.BTC-USD,1,20211022,024600,62542.2400000
GDAX.BTC-USD,1,20211022,024700,62560.9000000
GDAX.BTC-USD,1,20211022,024800,62517.5700000
GDAX.BTC-USD,1,20211022,024900,62437.0500000
GDAX.BTC-USD,1,20211022,025000,62402.1500000
GDAX.BTC-USD,1,20211022,025100,62364.2000000
GDAX.BTC-USD,1,20211022,025200,62308.0100000
GDAX.BTC-USD,1,20211022,025300,62314.4400000
GDAX.BTC-USD,1,20211022,025400,62310.2900000
GDAX.BTC-USD,1,20211022,025500,62289.6800000
GDAX.BTC-USD,1,20211022,025600,62284.2500000
GDAX.BTC-USD,1,20211022,025700,62242.7300000
GDAX.BTC-USD,1,20211022,025800,62210.6500000
GDAX.BTC-USD,1,20211022,025900,62189.7600000
GDAX.BTC-USD,1,20211022,030000,62204.0200000
GDAX.BTC-USD,1,20211022,030100,62152.0900000
GDAX.BTC-USD,1,20211022,030200,62264.0500000
GDAX.BTC-USD,1,20211022,030300,62331.1400000
GDAX.BTC-USD,1,20211022,030400,62414.2800000
GDAX.BTC-USD,1,20211022,030500,62457.6600000
GDAX.BTC-USD,1,20211022,030600,62537.8400000
GDAX.BTC-USD,1,20211022,030700,62500.0100000
GDAX.BTC-USD,1,20211022,030800,62654.6900000
GDAX.BTC-USD,1,20211022,030900,62777.1900000
GDAX.BTC-USD,1,20211022,031000,62796.3600000
GDAX.BTC-USD,1,20211022,031100,62672.5300000
GDAX.BTC-USD,1,20211022,031200,62618.4600000
GDAX.BTC-USD,1,20211022,031300,62590.6600000
GDAX.BTC-USD,1,20211022,031400,62415.7300000
GDAX.BTC-USD,1,20211022,031500,62436.2600000
GDAX.BTC-USD,1,20211022,031600,62345.1300000
GDAX.BTC-USD,1,20211022,031700,62237.0800000
GDAX.BTC-USD,1,20211022,031800,62180.1500000
GDAX.BTC-USD,1,20211022,031900,62345.8900000
GDAX.BTC-USD,1,20211022,032000,62283.2900000
GDAX.BTC-USD,1,20211022,032100,62386.5400000
GDAX.BTC-USD,1,20211022,032200,62491.1200000
GDAX.BTC-USD,1,20211022,032300,62508.8000000
GDAX.BTC-USD,1,20211022,032400,62559.4800000
GDAX.BTC-USD,1,20211022,032500,62590.2600000
GDAX.BTC-USD,1,20211022,032600,62539.7000000
GDAX.BTC-USD,1,20211022,032700,62521.8100000
GDAX.BTC-USD,1,20211022,032800,62513.5200000
GDAX.BTC-USD,1,20211022,032900,62543.2000000
GDAX.BTC-USD,1,20211022,033000,62653.6200000
GDAX.BTC-USD,1,20211022,033100,62666.1300000
GDAX.BTC-USD,1,20211022,033200,62710.9200000
GDAX.BTC-USD,1,20211022,033300,62706.7700000
GDAX.BTC-USD,1,20211022,033400,62760.0000000
GDAX.BTC-USD,1,20211022,033500,62733.8900000
GDAX.BTC-USD,1,20211022,033600,62738.7200000
GDAX.BTC-USD,1,20211022,033700,62692.7200000
GDAX.BTC-USD,1,20211022,033800,62674.6000000
GDAX.BTC-USD,1,20211022,033900,62679.8300000
GDAX.BTC-USD,1,20211022,034000,62740.1800000
GDAX.BTC-USD,1,20211022,034100,62797.5600000
GDAX.BTC-USD,1,20211022,034200,62803.1100000
GDAX.BTC-USD,1,20211022,034300,62789.6200000
GDAX.BTC-USD,1,20211022,034400,62849.3400000
GDAX.BTC-USD,1,20211022,034500,62854.7000000
GDAX.BTC-USD,1,20211022,034600,62856.9300000
GDAX.BTC-USD,1,20211022,034700,62770.3900000
GDAX.BTC-USD,1,20211022,034800,62763.8100000
GDAX.BTC-USD,1,20211022,034900,62752.2000000
GDAX.BTC-USD,1,20211022,035000,62731.5900000
GDAX.BTC-USD,1,20211022,035100,62688.1000000
GDAX.BTC-USD,1,20211022,035200,62690.8600000
GDAX.BTC-USD,1,20211022,035300,62650.2600000
GDAX.BTC-USD,1,20211022,035400,62663.8300000
GDAX.BTC-USD,1,20211022,035500,62734.4600000
GDAX.BTC-USD,1,20211022,035600,62748.6800000
GDAX.BTC-USD,1,20211022,035700,62724.3000000
GDAX.BTC-USD,1,20211022,035800,62795.1200000
GDAX.BTC-USD,1,20211022,035900,62793.8300000
GDAX.BTC-USD,1,20211022,040000,62812.7400000
GDAX.BTC-USD,1,20211022,040100,62826.1300000
GDAX.BTC-USD,1,20211022,040200,62770.9800000
GDAX.BTC-USD,1,20211022,040300,62858.5100000
GDAX.BTC-USD,1,20211022,040400,62968.4300000
GDAX.BTC-USD,1,20211022,040500,63029.1100000
GDAX.BTC-USD,1,20211022,040600,63045.1000000
GDAX.BTC-USD,1,20211022,040700,62984.3300000
GDAX.BTC-USD,1,20211022,040800,62958.3800000
GDAX.BTC-USD,1,20211022,040900,62940.5100000
GDAX.BTC-USD,1,20211022,041000,62978.0300000
GDAX.BTC-USD,1,20211022,041100,63012.0400000
GDAX.BTC-USD,1,20211022,041200,62984.1100000
GDAX.BTC-USD,1,20211022,041300,62974.3200000
GDAX.BTC-USD,1,20211022,041400,62985.5100000
GDAX.BTC-USD,1,20211022,041500,62929.5700000
GDAX.BTC-USD,1,20211022,041600,62936.4400000
GDAX.BTC-USD,1,20211022,041700,62980.3200000
GDAX.BTC-USD,1,20211022,041800,62993.0800000
GDAX.BTC-USD,1,20211022,041900,62934.9600000
GDAX.BTC-USD,1,20211022,042000,62900.5500000
GDAX.BTC-USD,1,20211022,042100,62887.0800000
GDAX.BTC-USD,1,20211022,042200,62860.7500000
GDAX.BTC-USD,1,20211022,042300,62890.1600000
GDAX.BTC-USD,1,20211022,042400,62945.4100000
GDAX.BTC-USD,1,20211022,042500,62914.3500000
GDAX.BTC-USD,1,20211022,042600,62917.9000000
GDAX.BTC-USD,1,20211022,042700,62963.6900000
GDAX.BTC-USD,1,20211022,042800,63022.3900000
GDAX.BTC-USD,1,20211022,042900,62989.0400000
GDAX.BTC-USD,1,20211022,043000,62979.4900000
GDAX.BTC-USD,1,20211022,043100,62900.7100000
GDAX.BTC-USD,1,20211022,043200,63050.0000000
GDAX.BTC-USD,1,20211022,043300,63028.4500000
GDAX.BTC-USD,1,20211022,043400,62960.8900000
GDAX.BTC-USD,1,20211022,043500,63038.1400000
GDAX.BTC-USD,1,20211022,043600,63054.5300000
GDAX.BTC-USD,1,20211022,043700,62999.3200000
GDAX.BTC-USD,1,20211022,043800,63011.1600000
GDAX.BTC-USD,1,20211022,043900,62967.7800000
GDAX.BTC-USD,1,20211022,044000,62958.9700000
GDAX.BTC-USD,1,20211022,044100,62907.3600000
GDAX.BTC-USD,1,20211022,044200,62879.8300000
GDAX.BTC-USD,1,20211022,044300,62788.0200000
GDAX.BTC-USD,1,20211022,044400,62806.1100000
GDAX.BTC-USD,1,20211022,044500,62803.6900000
GDAX.BTC-USD,1,20211022,044600,62829.9300000
GDAX.BTC-USD,1,20211022,044700,62833.7300000
GDAX.BTC-USD,1,20211022,044800,62850.2600000
GDAX.BTC-USD,1,20211022,044900,62850.0100000
GDAX.BTC-USD,1,20211022,045000,62785.0500000
GDAX.BTC-USD,1,20211022,045100,62748.2300000
GDAX.BTC-USD,1,20211022,045200,62681.6600000
GDAX.BTC-USD,1,20211022,045300,62687.5900000
GDAX.BTC-USD,1,20211022,045400,62668.1100000
GDAX.BTC-USD,1,20211022,045500,62684.8500000
GDAX.BTC-USD,1,20211022,045600,62638.8000000
GDAX.BTC-USD,1,20211022,045700,62667.0300000
GDAX.BTC-USD,1,20211022,045800,62635.0300000
GDAX.BTC-USD,1,20211022,045900,62606.5900000
GDAX.BTC-USD,1,20211022,050000,62579.2100000
GDAX.BTC-USD,1,20211022,050100,62559.1500000
GDAX.BTC-USD,1,20211022,050200,62626.0000000
GDAX.BTC-USD,1,20211022,050300,62618.4900000
GDAX.BTC-USD,1,20211022,050400,62645.6600000
GDAX.BTC-USD,1,20211022,050500,62656.6000000
GDAX.BTC-USD,1,20211022,050600,62724.3300000
GDAX.BTC-USD,1,20211022,050700,62751.1000000
GDAX.BTC-USD,1,20211022,050800,62778.9800000
GDAX.BTC-USD,1,20211022,050900,62797.0100000
GDAX.BTC-USD,1,20211022,051000,62823.3100000
GDAX.BTC-USD,1,20211022,051100,62818.8200000
GDAX.BTC-USD,1,20211022,051200,62733.0300000
GDAX.BTC-USD,1,20211022,051300,62705.8900000
GDAX.BTC-USD,1,20211022,051400,62778.9600000
GDAX.BTC-USD,1,20211022,051500,62804.6300000
GDAX.BTC-USD,1,20211022,051600,62830.4500000
GDAX.BTC-USD,1,20211022,051700,62767.6000000
GDAX.BTC-USD,1,20211022,051800,62810.8800000
GDAX.BTC-USD,1,20211022,051900,62807.9900000
GDAX.BTC-USD,1,20211022,052000,62834.2100000
GDAX.BTC-USD,1,20211022,052100,62780.6500000
GDAX.BTC-USD,1,20211022,052200,62758.5900000
GDAX.BTC-USD,1,20211022,052300,62726.1200000
GDAX.BTC-USD,1,20211022,052400,62828.9500000
GDAX.BTC-USD,1,20211022,052500,62817.2300000
GDAX.BTC-USD,1,20211022,052600,62871.7400000
GDAX.BTC-USD,1,20211022,052700,62996.8300000
GDAX.BTC-USD,1,20211022,052800,63009.8000000
GDAX.BTC-USD,1,20211022,052900,63002.6000000
GDAX.BTC-USD,1,20211022,053000,62965.1200000
GDAX.BTC-USD,1,20211022,053100,62914.7700000
GDAX.BTC-USD,1,20211022,053200,62891.5700000
GDAX.BTC-USD,1,20211022,053300,62894.2100000
GDAX.BTC-USD,1,20211022,053400,62913.2500000
GDAX.BTC-USD,1,20211022,053500,62906.2100000
GDAX.BTC-USD,1,20211022,053600,62916.3100000
GDAX.BTC-USD,1,20211022,053700,62864.6300000
GDAX.BTC-USD,1,20211022,053800,62998.6700000
GDAX.BTC-USD,1,20211022,053900,62884.3900000
GDAX.BTC-USD,1,20211022,054000,62864.7000000
GDAX.BTC-USD,1,20211022,054100,62861.8200000
GDAX.BTC-USD,1,20211022,054200,62815.8300000
GDAX.BTC-USD,1,20211022,054300,62801.0700000
GDAX.BTC-USD,1,20211022,054400,62819.2900000
GDAX.BTC-USD,1,20211022,054500,62778.5500000
GDAX.BTC-USD,1,20211022,054600,62831.6200000
GDAX.BTC-USD,1,20211022,054700,62842.7900000
GDAX.BTC-USD,1,20211022,054800,62862.8800000
GDAX.BTC-USD,1,20211022,054900,62817.6400000
GDAX.BTC-USD,1,20211022,055000,62823.9600000
GDAX.BTC-USD,1,20211022,055100,62765.9900000
GDAX.BTC-USD,1,20211022,055200,62729.8700000
GDAX.BTC-USD,1,20211022,055300,62697.6500000
GDAX.BTC-USD,1,20211022,055400,62693.4300000
GDAX.BTC-USD,1,20211022,055500,62686.4100000
GDAX.BTC-USD,1,20211022,055600,62677.5200000
GDAX.BTC-USD,1,20211022,055700,62730.7100000
GDAX.BTC-USD,1,20211022,055800,62780.0200000
GDAX.BTC-USD,1,20211022,055900,62821.0200000
GDAX.BTC-USD,1,20211022,060000,62844.1400000
GDAX.BTC-USD,1,20211022,060100,62903.5800000
GDAX.BTC-USD,1,20211022,060200,62981.8400000
GDAX.BTC-USD,1,20211022,060300,62991.2100000
GDAX.BTC-USD,1,20211022,060400,62959.1100000
GDAX.BTC-USD,1,20211022,060500,62991.8900000
GDAX.BTC-USD,1,20211022,060600,63031.3300000
GDAX.BTC-USD,1,20211022,060700,63044.2700000
GDAX.BTC-USD,1,20211022,060800,63026.5900000
GDAX.BTC-USD,1,20211022,060900,63029.0300000
GDAX.BTC-USD,1,20211022,061000,63065.3400000
GDAX.BTC-USD,1,20211022,061100,63096.0800000
GDAX.BTC-USD,1,20211022,061200,63189.1200000
GDAX.BTC-USD,1,20211022,061300,63225.8100000
GDAX.BTC-USD,1,20211022,061400,63216.7200000
GDAX.BTC-USD,1,20211022,061500,63193.2200000
GDAX.BTC-USD,1,20211022,061600,63158.2700000
GDAX.BTC-USD,1,20211022,061700,63149.4800000
GDAX.BTC-USD,1,20211022,061800,63177.1700000
GDAX.BTC-USD,1,20211022,061900,63185.6400000
GDAX.BTC-USD,1,20211022,062000,63223.5900000
GDAX.BTC-USD,1,20211022,062100,63198.1300000
GDAX.BTC-USD,1,20211022,062200,63174.6800000
GDAX.BTC-USD,1,20211022,062300,63127.9000000
GDAX.BTC-USD,1,20211022,062400,63159.0800000
GDAX.BTC-USD,1,20211022,062500,63156.0000000
GDAX.BTC-USD,1,20211022,062600,63150.1300000
GDAX.BTC-USD,1,20211022,062700,63152.1800000
GDAX.BTC-USD,1,20211022,062800,63165.6600000
GDAX.BTC-USD,1,20211022,062900,63125.0100000
GDAX.BTC-USD,1,20211022,063000,63109.2200000
GDAX.BTC-USD,1,20211022,063100,63153.3600000
GDAX.BTC-USD,1,20211022,063200,63155.9000000
GDAX.BTC-USD,1,20211022,063300,63214.4100000
GDAX.BTC-USD,1,20211022,063400,63252.0800000
GDAX.BTC-USD,1,20211022,063500,63237.8200000
GDAX.BTC-USD,1,20211022,063600,63309.0800000
GDAX.BTC-USD,1,20211022,063700,63310.0100000
GDAX.BTC-USD,1,20211022,063800,63303.8200000
GDAX.BTC-USD,1,20211022,063900,63307.2600000
GDAX.BTC-USD,1,20211022,064000,63300.0100000
GDAX.BTC-USD,1,20211022,064100,63300.0000000
GDAX.BTC-USD,1,20211022,064200,63304.8500000
GDAX.BTC-USD,1,20211022,064300,63313.5700000
GDAX.BTC-USD,1,20211022,064400,63321.7100000
GDAX.BTC-USD,1,20211022,064500,63276.5500000
GDAX.BTC-USD,1,20211022,064600,63247.5500000
GDAX.BTC-USD,1,20211022,064700,63241.6900000
GDAX.BTC-USD,1,20211022,064800,63204.8800000
GDAX.BTC-USD,1,20211022,064900,63204.5300000
GDAX.BTC-USD,1,20211022,065000,63218.9700000
GDAX.BTC-USD,1,20211022,065100,63188.5600000
GDAX.BTC-USD,1,20211022,065200,63180.5500000
GDAX.BTC-USD,1,20211022,065300,63170.1100000
GDAX.BTC-USD,1,20211022,065400,63168.6100000
GDAX.BTC-USD,1,20211022,065500,63161.8200000
GDAX.BTC-USD,1,20211022,065600,63141.7800000
GDAX.BTC-USD,1,20211022,065700,63164.0900000
GDAX.BTC-USD,1,20211022,065800,63181.7000000
GDAX.BTC-USD,1,20211022,065900,63167.0800000
GDAX.BTC-USD,1,20211022,070000,63234.5400000
GDAX.BTC-USD,1,20211022,070100,63176.3400000
GDAX.BTC-USD,1,20211022,070200,63270.2700000
GDAX.BTC-USD,1,20211022,070300,63212.0800000
GDAX.BTC-USD,1,20211022,070400,63231.1500000
GDAX.BTC-USD,1,20211022,070500,63214.4000000
GDAX.BTC-USD,1,20211022,070600,63210.0100000
GDAX.BTC-USD,1,20211022,070700,63221.3800000
GDAX.BTC-USD,1,20211022,070800,63211.6900000
GDAX.BTC-USD,1,20211022,070900,63297.3600000
GDAX.BTC-USD,1,20211022,071000,63266.0000000
GDAX.BTC-USD,1,20211022,071100,63257.4300000
GDAX.BTC-USD,1,20211022,071200,63246.8000000
GDAX.BTC-USD,1,20211022,071300,63235.1500000
GDAX.BTC-USD,1,20211022,071400,63190.0500000
GDAX.BTC-USD,1,20211022,071500,63192.9300000
GDAX.BTC-USD,1,20211022,071600,63174.8600000
GDAX.BTC-USD,1,20211022,071700,63170.0700000
GDAX.BTC-USD,1,20211022,071800,63187.9200000
GDAX.BTC-USD,1,20211022,071900,63222.7800000
GDAX.BTC-USD,1,20211022,072000,63136.1000000
GDAX.BTC-USD,1,20211022,072100,63161.2500000
GDAX.BTC-USD,1,20211022,072200,63096.2800000
GDAX.BTC-USD,1,20211022,072300,63055.5100000
GDAX.BTC-USD,1,20211022,072400,63054.1400000
GDAX.BTC-USD,1,20211022,072500,63075.1000000
GDAX.BTC-USD,1,20211022,072600,63058.7400000
GDAX.BTC-USD,1,20211022,072700,63080.1100000
GDAX.BTC-USD,1,20211022,072800,63036.1000000
GDAX.BTC-USD,1,20211022,072900,63054.7300000
GDAX.BTC-USD,1,20211022,073000,63023.3600000
GDAX.BTC-USD,1,20211022,073100,63073.6100000
GDAX.BTC-USD,1,20211022,073200,63048.3800000
GDAX.BTC-USD,1,20211022,073300,63077.7300000
GDAX.BTC-USD,1,20211022,073400,63078.4700000
GDAX.BTC-USD,1,20211022,073500,63075.7000000
GDAX.BTC-USD,1,20211022,073600,63078.1200000
GDAX.BTC-USD,1,20211022,073700,63004.2600000
GDAX.BTC-USD,1,20211022,073800,62932.0200000
GDAX.BTC-USD,1,20211022,073900,62943.1100000
GDAX.BTC-USD,1,20211022,074000,63010.7000000
GDAX.BTC-USD,1,20211022,074100,62992.1100000
GDAX.BTC-USD,1,20211022,074200,62956.8600000
GDAX.BTC-USD,1,20211022,074300,62920.0100000
GDAX.BTC-USD,1,20211022,074400,62888.5500000
GDAX.BTC-USD,1,20211022,074500,62920.4700000
GDAX.BTC-USD,1,20211022,074600,62916.1300000
GDAX.BTC-USD,1,20211022,074700,62931.2900000
GDAX.BTC-USD,1,20211022,074800,62924.3600000
GDAX.BTC-USD,1,20211022,074900,62976.1000000
GDAX.BTC-USD,1,20211022,075000,62965.3500000
GDAX.BTC-USD,1,20211022,075100,63013.9000000
GDAX.BTC-USD,1,20211022,075200,63016.3600000
GDAX.BTC-USD,1,20211022,075300,63017.0300000
GDAX.BTC-USD,1,20211022,075400,63001.4900000
GDAX.BTC-USD,1,20211022,075500,62982.5600000
GDAX.BTC-USD,1,20211022,075600,62985.0100000
GDAX.BTC-USD,1,20211022,075700,62992.2700000
GDAX.BTC-USD,1,20211022,075800,63043.3700000
GDAX.BTC-USD,1,20211022,075900,63066.6000000
GDAX.BTC-USD,1,20211022,080000,63051.4600000
GDAX.BTC-USD,1,20211022,080100,63124.6900000
GDAX.BTC-USD,1,20211022,080200,63154.5600000
GDAX.BTC-USD,1,20211022,080300,63154.1100000
GDAX.BTC-USD,1,20211022,080400,63101.4900000
GDAX.BTC-USD,1,20211022,080500,63043.1600000
GDAX.BTC-USD,1,20211022,080600,63027.6200000
GDAX.BTC-USD,1,20211022,080700,63007.1300000
GDAX.BTC-USD,1,20211022,080800,62992.1700000
GDAX.BTC-USD,1,20211022,080900,62981.8700000
GDAX.BTC-USD,1,20211022,081000,62972.8400000
GDAX.BTC-USD,1,20211022,081100,63022.8700000
GDAX.BTC-USD,1,20211022,081200,62987.2500000
GDAX.BTC-USD,1,20211022,081300,63084.7400000
GDAX.BTC-USD,1,20211022,081400,63084.9500000
GDAX.BTC-USD,1,20211022,081500,63088.5200000
GDAX.BTC-USD,1,20211022,081600,63120.8200000
GDAX.BTC-USD,1,20211022,081700,63149.5700000
GDAX.BTC-USD,1,20211022,081800,63172.6300000
GDAX.BTC-USD,1,20211022,081900,63139.4500000
GDAX.BTC-USD,1,20211022,082000,63067.0600000
GDAX.BTC-USD,1,20211022,082100,62931.2900000
GDAX.BTC-USD,1,20211022,082200,62952.3200000
GDAX.BTC-USD,1,20211022,082300,62946.8200000
GDAX.BTC-USD,1,20211022,082400,62888.9200000
GDAX.BTC-USD,1,20211022,082500,62836.0400000
GDAX.BTC-USD,1,20211022,082600,62828.8900000
GDAX.BTC-USD,1,20211022,082700,62821.7700000
GDAX.BTC-USD,1,20211022,082800,62866.6800000
GDAX.BTC-USD,1,20211022,082900,62898.6700000
GDAX.BTC-USD,1,20211022,083000,62843.5800000
GDAX.BTC-USD,1,20211022,083100,62888.8900000
GDAX.BTC-USD,1,20211022,083200,62858.9700000
GDAX.BTC-USD,1,20211022,083300,62862.9600000
GDAX.BTC-USD,1,20211022,083400,62854.8300000
GDAX.BTC-USD,1,20211022,083500,62878.8000000
GDAX.BTC-USD,1,20211022,083600,62913.2100000
GDAX.BTC-USD,1,20211022,083700,62961.0000000
GDAX.BTC-USD,1,20211022,083800,62948.1600000
GDAX.BTC-USD,1,20211022,083900,62940.0000000
GDAX.BTC-USD,1,20211022,084000,62940.0000000
GDAX.BTC-USD,1,20211022,084100,62955.2800000
GDAX.BTC-USD,1,20211022,084200,62965.1300000
GDAX.BTC-USD,1,20211022,084300,62985.8100000
GDAX.BTC-USD,1,20211022,084400,62927.9700000
GDAX.BTC-USD,1,20211022,084500,62915.6800000
GDAX.BTC-USD,1,20211022,084600,62905.2700000
GDAX.BTC-USD,1,20211022,084700,62848.9900000
GDAX.BTC-USD,1,20211022,084800,62829.4600000
GDAX.BTC-USD,1,20211022,084900,62814.9500000
GDAX.BTC-USD,1,20211022,085000,62812.9700000
GDAX.BTC-USD,1,20211022,085100,62860.4100000
GDAX.BTC-USD,1,20211022,085200,62870.1600000
GDAX.BTC-USD,1,20211022,085300,62869.1000000
GDAX.BTC-USD,1,20211022,085400,62872.9900000
GDAX.BTC-USD,1,20211022,085500,62907.7800000
GDAX.BTC-USD,1,20211022,085600,62969.5900000
GDAX.BTC-USD,1,20211022,085700,62982.5100000
GDAX.BTC-USD,1,20211022,085800,63044.4900000
GDAX.BTC-USD,1,20211022,085900,63015.5400000
GDAX.BTC-USD,1,20211022,090000,63022.7800000
GDAX.BTC-USD,1,20211022,090100,63035.5300000
GDAX.BTC-USD,1,20211022,090200,62972.4200000
GDAX.BTC-USD,1,20211022,090300,62976.6000000
GDAX.BTC-USD,1,20211022,090400,63031.3000000
GDAX.BTC-USD,1,20211022,090500,63154.7900000
GDAX.BTC-USD,1,20211022,090600,63138.7100000
GDAX.BTC-USD,1,20211022,090700,63196.6300000
GDAX.BTC-USD,1,20211022,090800,63195.7700000
GDAX.BTC-USD,1,20211022,090900,63206.3200000
GDAX.BTC-USD,1,20211022,091000,63148.0300000
GDAX.BTC-USD,1,20211022,091100,63110.2400000
GDAX.BTC-USD,1,20211022,091200,63098.6800000
GDAX.BTC-USD,1,20211022,091300,63108.5000000
GDAX.BTC-USD,1,20211022,091400,63040.0700000
GDAX.BTC-USD,1,20211022,091500,62965.4900000
GDAX.BTC-USD,1,20211022,091600,62920.9300000
GDAX.BTC-USD,1,20211022,091700,62918.5600000
GDAX.BTC-USD,1,20211022,091800,62860.3100000
GDAX.BTC-USD,1,20211022,091900,62884.6600000
GDAX.BTC-USD,1,20211022,092000,62859.3100000
GDAX.BTC-USD,1,20211022,092100,62816.0400000
GDAX.BTC-USD,1,20211022,092200,62808.9300000
